reset ended
******start: 2 3******
2,2,4295528076,311245,218628,92617,92617,292
2,2,4295527576,290858,218628,72230,72230,278
2,2,4295527076,345091,218628,126463,126463,193
2,2,4295526575,328940,218628,110312,110312,405
2,2,4295526074,302609,218628,83981,83981,254
2,2,4295525573,292850,218628,74222,74222,278
2,2,4295525072,298438,218628,79810,79810,275
2,2,4295524571,301893,218628,83265,83265,275
2,2,4295524069,283191,218628,64563,64563,193
2,2,4295523569,286190,218628,67562,67562,162
2,2,4295523069,287854,218628,69226,69226,281
2,2,4295522567,292925,218628,74297,74297,130
2,2,4295522067,335957,218628,117329,117329,246
2,2,4295521566,357001,218628,138373,138373,256
2,2,4295521066,356602,218628,137974,137974,181
2,2,4295520566,494529,218628,275901,275901,275
2,2,4295520058,446984,218628,228356,228356,289
2,2,4295519556,294086,218628,75458,75458,222
2,2,4295519055,584897,218628,366269,366269,116
2,2,4295518553,566803,218628,348175,348175,174
2,2,4295518051,470698,218628,252070,252070,101
2,2,4295517548,536383,218628,317755,317755,139
2,2,4295517036,510629,218628,292001,292001,194
2,2,4295516536,409110,218628,190482,190482,159
2,2,4295516036,433512,218628,214884,214884,18
2,2,4295515536,442921,218628,224293,224293,111
2,2,4295515035,408986,218628,190358,190358,86
2,2,4295514535,400144,218628,181516,181516,55
2,2,4295514035,403846,218628,185218,185218,48
2,2,4295513535,323583,218628,104955,104955,37
2,2,4295513035,599975,218628,381347,381347,27
2,2,4295512525,408323,218628,189695,189695,28
2,2,4295512025,303603,218628,84975,84975,14
2,2,4295511523,265670,218628,47042,47042,86
2,2,4295511022,243806,218628,25178,25178,246
2,2,4295510522,235124,218628,16496,16496,173
2,2,4295510021,324962,218628,106334,106334,241
2,2,4295509521,313066,218628,94438,94438,278
2,2,4295509021,416744,218628,198116,198116,347
2,2,4295508521,310156,218628,91528,91528,260
2,2,4295508021,262136,218628,43508,43508,334
2,2,4295507521,281173,218628,62545,62545,289
2,2,4295507021,258265,218628,39637,39637,289
2,2,4295506521,259148,218628,40520,40520,348
2,2,4295506020,254492,218628,35864,35864,348
2,2,4295505520,272578,218628,53950,53950,320
2,2,4295505018,328931,218628,110303,110303,390
2,2,4295504515,272074,218628,53446,53446,333
2,2,4295504015,263558,218628,44930,44930,306
2,2,4295503515,252449,218628,33821,33821,174
2,2,4295503014,257218,218628,38590,38590,278
2,2,4295502514,252530,218628,33902,33902,187
2,2,4295502014,247619,218628,28991,28991,174
2,2,4295501514,270013,218628,51385,51385,202
2,2,4295501013,270703,218628,52075,52075,250
2,2,4295500513,258523,218628,39895,39895,304
2,2,4295500013,348479,218628,129851,129851,241
2,2,4295499513,332905,218628,114277,114277,217
2,2,4295499013,317810,218628,99182,99182,173
2,2,4295498512,298588,218628,79960,79960,51
2,2,4295498011,309128,218628,90500,90500,181
2,2,4295497510,405475,218628,186847,186847,120
2,2,4295497006,499718,218628,281090,281090,250
2,2,4295496505,516542,218628,297914,297914,222
2,2,4295496005,435976,218628,217348,217348,153
2,2,4295495504,370933,218628,152305,152305,201
2,2,4295495004,368113,218628,149485,149485,222
2,2,4295494502,374216,218628,155588,155588,173
2,2,4295494002,468674,218628,250046,250046,101
2,2,4295493497,573891,218628,355263,355263,55
2,2,4295492997,573688,218628,355060,355060,217
2,2,4295492496,489463,218628,270835,270835,304
2,2,4295491996,367199,218628,148571,148571,434
2,2,4295491496,254724,218628,36096,36096,362
2,2,4295490996,293392,218628,74764,74764,304
2,2,4295490495,274933,218628,56305,56305,245
2,2,4295489995,280450,218628,61822,61822,403
2,2,4295489495,270205,218628,51577,51577,333
2,2,4295488992,263487,218628,44859,44859,236
2,2,4295488492,342156,218628,123528,123528,250
2,2,4295487992,403500,218628,184872,184872,260
2,2,4295487492,304984,218628,86356,86356,579
2,2,4295486992,411128,218628,192500,192500,260
2,2,4295486492,286434,218628,67806,67806,144
2,2,4295485992,248342,218628,29714,29714,153
2,2,4295485492,229689,218628,11061,11061,168
2,2,4295484992,227184,218628,8556,8556,174
2,2,4295484490,261014,218628,42386,42386,125
2,2,4295483989,515884,218628,297256,297256,173
2,2,4295483480,434043,218628,215415,215415,217
2,2,4295482978,250023,218628,31395,31395,445
2,2,4295482478,441883,218628,223255,223255,289
2,2,4295481977,318382,218628,99754,99754,250
2,2,4295481477,270263,218628,51635,51635,159
2,2,4295480977,254542,218628,35914,35914,173
2,2,4295480476,247265,218628,28637,28637,175
2,2,4295479976,241234,218628,22606,22606,153
2,2,4295479476,270994,218628,52366,52366,159
2,2,4295478974,266289,218628,47661,47661,93
2,2,4295478474,240894,218628,22266,22266,159
2,2,4295477972,251582,218628,32954,32954,72
2,2,4295477471,271121,218628,52493,52493,162
2,2,4295476971,265307,218628,46679,46679,139
2,2,4295476468,242357,218628,23729,23729,304
2,2,4295475966,237756,218628,19128,19128,202
2,2,4295475466,254922,218628,36294,36294,275
2,2,4295474966,239323,218628,20695,20695,250
2,2,4295474466,241855,218628,23227,23227,264
2,2,4295473964,258397,218628,39769,39769,174
2,2,4295473464,342935,218628,124307,124307,194
2,2,4295472963,323020,218628,104392,104392,206
2,2,4295472463,308643,218628,90015,90015,275
2,2,4295471963,285840,218628,67212,67212,254
2,2,4295471463,246628,218628,28000,28000,188
2,2,4295470963,238736,218628,20108,20108,231
2,2,4295470461,280020,218628,61392,61392,208
2,2,4295469959,362501,218628,143873,143873,149
2,2,4295469458,227760,218628,9132,9132,115
2,2,4295468958,321296,218628,102668,102668,181
2,2,4295468458,310889,218628,92261,92261,139
2,2,4295467953,251981,218628,33353,33353,159
2,2,4295467452,256144,218628,37516,37516,103
2,2,4295466952,239703,218628,21075,21075,120
2,2,4295466452,266553,218628,47925,47925,160
2,2,4295465949,271750,218628,53122,53122,97
2,2,4295465447,259301,218628,40673,40673,155
2,2,4295464945,243919,218628,25291,25291,116
2,2,4295464445,249437,218628,30809,30809,101
2,2,4295463944,252386,218628,33758,33758,69
2,2,4295463444,235479,218628,16851,16851,101
2,2,4295462944,240163,218628,21535,21535,111
2,2,4295462444,225382,218628,6754,6754,246
2,2,4295461944,257420,218628,38792,38792,99
2,2,4295461443,245884,218628,27256,27256,97
2,2,4295460943,235582,218628,16954,16954,64
2,2,4295460443,264711,218628,46083,46083,134
2,2,4295459943,255885,218628,37257,37257,58
2,2,4295459441,263681,218628,45053,45053,174
2,2,4295458940,242366,218628,23738,23738,149
2,2,4295458439,280164,218628,61536,61536,72
2,2,4295457932,252243,218628,33615,33615,101
2,2,4295457430,234678,218628,16050,16050,111
2,2,4295456929,272407,218628,53779,53779,120
2,2,4295456429,356421,218628,137793,137793,188
2,2,4295455929,377008,218628,158380,158380,160
2,2,4295455428,340119,218628,121491,121491,120
2,2,4295454928,477175,218628,258547,258547,130
2,2,4295454427,565682,218628,347054,347054,27
2,2,4295453924,594213,218628,375585,375585,13
2,2,4295453423,400737,218628,182109,182109,245
2,2,4295452923,302057,218628,83429,83429,159
2,2,4295452423,254559,218628,35931,35931,278
2,2,4295451923,239435,218628,20807,20807,134
2,2,4295451423,243285,218628,24657,24657,124
2,2,4295450923,286561,218628,67933,67933,135
2,2,4295450423,341225,218628,122597,122597,97
2,2,4295449920,304427,218628,85799,85799,130
2,2,4295449420,284753,218628,66125,66125,159
2,2,4295448920,286866,218628,68238,68238,70
2,2,4295448420,312003,218628,93375,93375,139
2,2,4295447920,580895,218628,362267,362267,56
2,2,4295447415,495814,218628,277186,277186,173
2,2,4295446915,390384,218628,171756,171756,217
2,2,4295446415,341801,218628,123173,123173,202
2,2,4295445915,356050,218628,137422,137422,264
2,2,4295445414,334975,218628,116347,116347,318
2,2,4295444913,313238,218628,94610,94610,174
2,2,4295444413,403346,218628,184718,184718,233
2,2,4295443913,354947,218628,136319,136319,98
2,2,4295443413,321411,218628,102783,102783,202
2,2,4295442913,332911,218628,114283,114283,241
2,2,4295442413,339270,218628,120642,120642,120
2,2,4295441912,353787,218628,135159,135159,106
2,2,4295441411,337934,218628,119306,119306,99
2,2,4295440910,259176,218628,40548,40548,14
2,2,4295440409,662435,218628,443807,443807,32
2,2,4295439906,489314,218628,270686,270686,49
2,2,4295439405,336910,218628,118282,118282,64
2,2,4295438903,285898,218628,67270,67270,103
2,2,4295438399,262355,218628,43727,43727,125
2,2,4295437898,254379,218628,35751,35751,90
2,2,4295437397,329476,218628,110848,110848,85
2,2,4295436897,276150,218628,57522,57522,205
2,2,4295436397,268418,218628,49790,49790,159
2,2,4295435897,280624,218628,61996,61996,221
2,2,4295435396,279981,218628,61353,61353,299
2,2,4295434894,265991,218628,47363,47363,250
2,2,4295434394,257480,218628,38852,38852,194
2,2,4295433894,250330,218628,31702,31702,275
2,2,4295433393,238512,218628,19884,19884,275
2,2,4295432893,262804,218628,44176,44176,231
2,2,4295432393,279568,218628,60940,60940,181
2,2,4295431893,276536,218628,57908,57908,246
2,2,4295431392,277415,218628,58787,58787,181
2,2,4295430891,280820,218628,62192,62192,201
2,2,4295430391,273472,218628,54844,54844,246
2,2,4295429888,289853,218628,71225,71225,188
2,2,4295429388,311278,218628,92650,92650,292
2,2,4295428887,285330,218628,66702,66702,167
2,2,4295428387,402083,218628,183455,183455,167
2,2,4295427887,380445,218628,161817,161817,201
2,2,4295427385,409509,218628,190881,190881,241
2,2,4295426885,372878,218628,154250,154250,120
2,2,4295426385,584149,218628,365521,365521,172
2,2,4295425879,452294,218628,233666,233666,201
2,2,4295425379,385647,218628,167019,167019,202
2,2,4295424879,382434,218628,163806,163806,130
2,2,4295424378,372026,218628,153398,153398,188
2,2,4295423878,351246,218628,132618,132618,139
2,2,4295423378,373056,218628,154428,154428,202
2,2,4295422878,363945,218628,145317,145317,130
2,2,4295422376,361549,218628,142921,142921,294
2,2,4295421875,303964,218628,85336,85336,214
2,2,4295421367,376312,218628,157684,157684,208
2,2,4295420867,303133,218628,84505,84505,159
2,2,4295420367,346221,218628,127593,127593,262
2,2,4295419866,335717,218628,117089,117089,134
2,2,4295419364,334664,218628,116036,116036,275
2,2,4295418864,478891,218628,260263,260263,268
2,2,4295418364,386749,218628,168121,168121,139
2,2,4295417864,452528,218628,233900,233900,246
2,2,4295417363,406443,218628,187815,187815,202
2,2,4295416862,392785,218628,174157,174157,376
2,2,4295416362,415222,218628,196594,196594,193
2,2,4295415861,297647,218628,79019,79019,266
2,2,4295415361,317889,218628,99261,99261,187
2,2,4295414861,282944,218628,64316,64316,275
2,2,4295414361,269120,218628,50492,50492,212
2,2,4295413861,283993,218628,65365,65365,174
2,2,4295413360,366435,218628,147807,147807,147
2,2,4295412857,337644,218628,119016,119016,202
2,2,4295412357,312590,218628,93962,93962,318
2,2,4295411856,319492,218628,100864,100864,202
2,2,4295411356,294084,218628,75456,75456,246
2,2,4295410856,427126,218628,208498,208498,222
2,2,4295410355,484232,218628,265604,265604,362
2,2,4295409855,431640,218628,213012,213012,202
2,2,4295409355,244847,218628,26219,26219,19
2,2,4295408855,372846,218628,154218,154218,320
2,2,4295408354,320175,218628,101547,101547,292
2,2,4295407854,296441,218628,77813,77813,264
2,2,4295407354,306619,218628,87991,87991,202
2,2,4295406854,275719,218628,57091,57091,517
2,2,4295406353,392583,218628,173955,173955,281
2,2,4295405853,330198,218628,111570,111570,33
2,2,4295405352,379863,218628,161235,161235,334
2,2,4295404852,348780,218628,130152,130152,231
2,2,4295404352,361748,218628,143120,143120,173
2,2,4295403852,375706,218628,157078,157078,214
2,2,4295403352,390220,218628,171592,171592,304
2,2,4295402852,347284,218628,128656,128656,202
2,2,4295402351,329578,218628,110950,110950,142
2,2,4295401851,334101,218628,115473,115473,174
2,2,4295401350,349388,218628,130760,130760,205
2,2,4295400850,380907,218628,162279,162279,208
2,2,4295400349,344006,218628,125378,125378,188
2,2,4295399848,310430,218628,91802,91802,137
2,2,4295399348,325270,218628,106642,106642,97
2,2,4295398848,423070,218628,204442,204442,93
2,2,4295398342,516901,218628,298273,298273,115
2,2,4295397842,469957,218628,251329,251329,147
2,2,4295397341,476575,218628,257947,257947,78
2,2,4295396836,364252,218628,145624,145624,111
2,2,4295396336,289978,218628,71350,71350,142
2,2,4295395836,264875,218628,46247,46247,28
2,2,4295395336,266071,218628,47443,47443,30
2,2,4295394836,283151,218628,64523,64523,101
2,2,4295394336,502736,218628,284108,284108,280
2,2,4295393826,506654,218628,288026,288026,169
2,2,4295393307,568532,218628,349904,349904,27
2,2,4295392806,401658,218628,183030,183030,153
2,2,4295392306,299652,218628,81024,81024,202
2,2,4295391806,272769,218628,54141,54141,115
2,2,4295391306,277396,218628,58768,58768,187
2,2,4295390803,246963,218628,28335,28335,93
2,2,4295390303,260973,218628,42345,42345,113
2,2,4295389803,411994,218628,193366,193366,103
2,2,4295389288,383834,218628,165206,165206,69
2,2,4295388788,404735,218628,186107,186107,97
2,2,4295388288,385485,218628,166857,166857,48
2,2,4295387788,383974,218628,165346,165346,105
2,2,4295387288,320853,218628,102225,102225,97
2,2,4295386788,517835,218628,299207,299207,102
2,2,4295386285,556574,218628,337946,337946,48
2,2,4295385781,445200,218628,226572,226572,17
2,2,4295385281,402120,218628,183492,183492,24
2,2,4295384781,392290,218628,173662,173662,36
2,2,4295384281,384064,218628,165436,165436,51
2,2,4295383781,570458,218628,351830,351830,19
2,2,4295383281,590069,218628,371441,371441,19
2,2,4295382778,600289,218628,381661,381661,28
2,2,4295382265,494433,218628,275805,275805,38
2,2,4295381765,401352,218628,182724,182724,97
2,2,4295381265,385296,218628,166668,166668,83
2,2,4295380765,391918,218628,173290,173290,167
2,2,4295380265,350761,218628,132133,132133,194
2,2,4295379764,529761,218628,311133,311133,208
2,2,4295379263,489789,218628,271161,271161,153
2,2,4295378763,412165,218628,193537,193537,174
2,2,4295378261,392421,218628,173793,173793,97
2,2,4295377761,391462,218628,172834,172834,188
2,2,4295377259,361980,218628,143352,143352,241
2,2,4295376758,473620,218628,254992,254992,333
2,2,4295376257,345191,218628,126563,126563,281
2,2,4295375756,277525,218628,58897,58897,231
2,2,4295375256,243333,218628,24705,24705,134
2,2,4295374756,258253,218628,39625,39625,188
2,2,4295374255,260574,218628,41946,41946,186
2,2,4295373753,241632,218628,23004,23004,260
2,2,4295373253,278344,218628,59716,59716,275
2,2,4295372752,289632,218628,71004,71004,292
2,2,4295372251,276979,218628,58351,58351,320
2,2,4295371751,268288,218628,49660,49660,264
2,2,4295371250,261884,218628,43256,43256,289
2,2,4295370750,279309,218628,60681,60681,250
2,2,4295370250,257678,218628,39050,39050,275
2,2,4295369749,241026,218628,22398,22398,158
2,2,4295369249,303264,218628,84636,84636,222
2,2,4295368749,290628,218628,72000,72000,201
2,2,4295368249,368669,218628,150041,150041,107
2,2,4295367748,310741,218628,92113,92113,151
2,2,4295367246,264539,218628,45911,45911,217
2,2,4295366746,276707,218628,58079,58079,222
2,2,4295366245,255222,218628,36594,36594,278
2,2,4295365741,312103,218628,93475,93475,193
2,2,4295365239,302671,218628,84043,84043,250
2,2,4295364739,299170,218628,80542,80542,260
2,2,4295364238,290693,218628,72065,72065,308
2,2,4295363738,337389,218628,118761,118761,236
2,2,4295363238,328049,218628,109421,109421,347
2,2,4295362737,311843,218628,93215,93215,390
2,2,4295362237,275170,218628,56542,56542,348
2,2,4295361736,262962,218628,44334,44334,264
2,2,4295361235,251484,218628,32856,32856,334
2,2,4295360733,375931,218628,157303,157303,254
2,2,4295360232,371016,218628,152388,152388,297
2,2,4295359731,277396,218628,58768,58768,202
2,2,4295359229,253566,218628,34938,34938,193
2,2,4295358728,236421,218628,17793,17793,217
2,2,4295358226,253681,218628,35053,35053,199
2,2,4295357726,252565,218628,33937,33937,241
2,2,4295357226,272632,218628,54004,54004,188
2,2,4295356724,276443,218628,57815,57815,254
2,2,4295356224,238550,218628,19922,19922,181
2,2,4295355721,291133,218628,72505,72505,214
2,2,4295355219,261735,218628,43107,43107,231
2,2,4295354719,266661,218628,48033,48033,231
2,2,4295354218,246108,218628,27480,27480,208
2,2,4295353718,239930,218628,21302,21302,264
2,2,4295353218,262146,218628,43518,43518,208
2,2,4295352718,254946,218628,36318,36318,246
2,2,4295352218,269698,218628,51070,51070,206
2,2,4295351718,242209,218628,23581,23581,159
2,2,4295351217,247766,218628,29138,29138,125
2,2,4295350717,237541,218628,18913,18913,16
2,2,4295350215,285444,218628,66816,66816,69
2,2,4295349714,381356,218628,162728,162728,23
2,2,4295349212,339347,218628,120719,120719,22
2,2,4295348711,470482,218628,251854,251854,101
2,2,4295348211,461123,218628,242495,242495,72
2,2,4295347711,452752,218628,234124,234124,60
2,2,4295347211,373677,218628,155049,155049,77
2,2,4295346711,359935,218628,141307,141307,115
2,2,4295346210,235945,218628,17317,17317,194
2,2,4295345706,457001,218628,238373,238373,97
2,2,4295345206,396350,218628,177722,177722,54
2,2,4295344706,404443,218628,185815,185815,60
2,2,4295344206,398140,218628,179512,179512,134
2,2,4295343706,335590,218628,116962,116962,153
2,2,4295343206,510079,218628,291451,291451,144
2,2,4295342699,518666,218628,300038,300038,188
2,2,4295342199,406541,218628,187913,187913,77
2,2,4295341698,286774,218628,68146,68146,105
2,2,4295341198,301996,218628,83368,83368,173
2,2,4295340698,321495,218628,102867,102867,93
2,2,4295340197,354101,218628,135473,135473,153
2,2,4295339696,299434,218628,80806,80806,83
2,2,4295339196,354737,218628,136109,136109,43
2,2,4295338695,365631,218628,147003,147003,85
2,2,4295338195,353232,218628,134604,134604,115
2,2,4295337694,294599,218628,75971,75971,173
2,2,4295337194,276256,218628,57628,57628,62
2,2,4295336693,273995,218628,55367,55367,41
2,2,4295336193,239103,218628,20475,20475,22
2,2,4295335693,254533,218628,35905,35905,14
2,2,4295335192,253138,218628,34510,34510,29
2,2,4295334691,241131,218628,22503,22503,15
2,2,4295334191,239708,218628,21080,21080,11
2,2,4295333690,257361,218628,38733,38733,11
2,2,4295333190,253986,218628,35358,35358,72
2,2,4295332690,243380,218628,24752,24752,90
2,2,4295332189,259675,218628,41047,41047,95
2,2,4295331689,243229,218628,24601,24601,72
2,2,4295331189,243408,218628,24780,24780,101
2,2,4295330688,259992,218628,41364,41364,58
2,2,4295330188,269244,218628,50616,50616,9
2,2,4295329684,290090,218628,71462,71462,159
2,2,4295329183,314426,218628,95798,95798,72
2,2,4295328682,292569,218628,73941,73941,153
2,2,4295328181,308705,218628,90077,90077,107
2,2,4295327679,306011,218628,87383,87383,173
2,2,4295327178,381969,218628,163341,163341,318
2,2,4295326678,376939,218628,158311,158311,224
2,2,4295326177,242793,218628,24165,24165,142
2,2,4295325675,345402,218628,126774,126774,214
2,2,4295325175,446928,218628,228300,228300,284
2,2,4295324613,502427,218628,283799,283799,376
2,2,4295324101,380602,218628,161974,161974,306
2,2,4295323600,328847,218628,110219,110219,227
2,2,4295323099,323821,218628,105193,105193,246
2,2,4295322597,318695,218628,100067,100067,231
2,2,4295322097,248062,218628,29434,29434,695
2,2,4295321597,512865,218628,294237,294237,250
2,2,4295321097,516616,218628,297988,297988,263
2,2,4295320597,484236,218628,265608,265608,217
2,2,4295320097,572163,218628,353535,353535,199
2,2,4295319581,431177,218628,212549,212549,227
2,2,4295319081,335443,218628,116815,116815,208
2,2,4295318581,294371,218628,75743,75743,318
2,2,4295318081,297008,218628,78380,78380,208
2,2,4295317581,283581,218628,64953,64953,48
2,2,4295317081,443117,218628,224489,224489,40
2,2,4295316581,288868,218628,70240,70240,159
2,2,4295316081,462373,218628,243745,243745,10
2,2,4295315581,317559,218628,98931,98931,77
2,2,4295315080,264931,218628,46303,46303,147
2,2,4295314579,249433,218628,30805,30805,101
2,2,4295314078,240488,218628,21860,21860,201
2,2,4295313578,274218,218628,55590,55590,181
2,2,4295313078,425645,218628,207017,207017,202
2,2,4295312577,384349,218628,165721,165721,275
2,2,4295312077,411899,218628,193271,193271,289
2,2,4295311577,428387,218628,209759,209759,231
2,2,4295311076,340358,218628,121730,121730,254
2,2,4295310576,336894,218628,118266,118266,306
2,2,4295310075,307787,218628,89159,89159,281
2,2,4295309575,294826,218628,76198,76198,281
2,2,4295309074,289929,218628,71301,71301,214
2,2,4295308574,259432,218628,40804,40804,752
2,2,4295308074,422980,218628,204352,204352,436
2,2,4295307574,357238,218628,138610,138610,289
2,2,4295307072,327919,218628,109291,109291,168
2,2,4295306572,321830,218628,103202,103202,188
2,2,4295306072,286524,218628,67896,67896,202
2,2,4295305572,277783,218628,59155,59155,83
2,2,4295305072,277252,218628,58624,58624,26
2,2,4295304572,244219,218628,25591,25591,86
2,2,4295304072,237571,218628,18943,18943,26
2,2,4295303572,267340,218628,48712,48712,99
2,2,4295303071,298939,218628,80311,80311,87
2,2,4295302571,285559,218628,66931,66931,125
2,2,4295302071,292356,218628,73728,73728,214
2,2,4295301569,282650,218628,64022,64022,492
2,2,4295301069,359848,218628,141220,141220,250
2,2,4295300569,391375,218628,172747,172747,275
2,2,4295300068,363382,218628,144754,144754,335
2,2,4295299568,375538,218628,156910,156910,227
2,2,4295299067,346113,218628,127485,127485,348
2,2,4295298565,346892,218628,128264,128264,246
2,2,4295298065,325843,218628,107215,107215,188
2,2,4295297565,344072,218628,125444,125444,246
2,2,4295297064,311502,218628,92874,92874,246
2,2,4295296563,398085,218628,179457,179457,241
2,2,4295296063,348763,218628,130135,130135,125
2,2,4295295562,334656,218628,116028,116028,168
2,2,4295295062,332638,218628,114010,114010,231
2,2,4295294562,250344,218628,31716,31716,222
2,2,4295294061,351431,218628,132803,132803,115
2,2,4295293560,299410,218628,80782,80782,163
2,2,4295293058,269190,218628,50562,50562,187
2,2,4295292558,287165,218628,68537,68537,217
2,2,4295292058,241587,218628,22959,22959,445
2,2,4295291555,276870,218628,58242,58242,308
2,2,4295291054,272930,218628,54302,54302,292
2,2,4295290554,346371,218628,127743,127743,333
2,2,4295290053,341651,218628,123023,123023,362
2,2,4295289553,357769,218628,139141,139141,264
2,2,4295289053,334458,218628,115830,115830,348
2,2,4295288552,332032,218628,113404,113404,362
2,2,4295288051,296816,218628,78188,78188,289
2,2,4295287548,315871,218628,97243,97243,442
2,2,4295287048,299565,218628,80937,80937,278
2,2,4295286547,328666,218628,110038,110038,246
2,2,4295286044,303848,218628,85220,85220,334
2,2,4295285544,301724,218628,83096,83096,362
2,2,4295285043,315431,218628,96803,96803,231
2,2,4295284542,288941,218628,70313,70313,214
2,2,4295284041,386049,218628,167421,167421,334
2,2,4295283541,358685,218628,140057,140057,281
2,2,4295283039,341405,218628,122777,122777,142
2,2,4295282539,328532,218628,109904,109904,181
2,2,4295282039,270480,218628,51852,51852,46
2,2,4295281525,408425,218628,189797,189797,256
2,2,4295281025,337614,218628,118986,118986,348
2,2,4295280525,296922,218628,78294,78294,333
2,2,4295280025,296084,218628,77456,77456,463
2,2,4295279525,285070,218628,66442,66442,434
2,2,4295279025,394676,218628,176048,176048,333
2,2,4295278525,351029,218628,132401,132401,506
2,2,4295278025,340195,218628,121567,121567,347
2,2,4295277524,278467,218628,59839,59839,222
2,2,4295277024,249898,218628,31270,31270,129
2,2,4295276523,244326,218628,25698,25698,250
2,2,4295276023,245871,218628,27243,27243,130
2,2,4295275521,259916,218628,41288,41288,304
2,2,4295275021,263840,218628,45212,45212,334
2,2,4295274521,270712,218628,52084,52084,333
2,2,4295274021,294408,218628,75780,75780,336
2,2,4295273518,259694,218628,41066,41066,202
2,2,4295273018,256477,218628,37849,37849,455
2,2,4295272517,287616,218628,68988,68988,254
2,2,4295272017,260605,218628,41977,41977,219
2,2,4295271517,253427,218628,34799,34799,236
2,2,4295271016,283439,218628,64811,64811,187
2,2,4295270516,273677,218628,55049,55049,246
2,2,4295270016,244842,218628,26214,26214,130
2,2,4295269515,256246,218628,37618,37618,80
2,2,4295269013,278520,218628,59892,59892,173
2,2,4295268513,256276,218628,37648,37648,160
2,2,4295268013,254593,218628,35965,35965,260
2,2,4295267513,387001,218628,168373,168373,246
2,2,4295267013,344219,218628,125591,125591,246
2,2,4295266513,344042,218628,125414,125414,376
2,2,4295266013,340072,218628,121444,121444,306
2,2,4295265512,324840,218628,106212,106212,376
2,2,4295265012,315456,218628,96828,96828,362
2,2,4295264510,397617,218628,178989,178989,305
2,2,4295264002,386788,218628,168160,168160,374
2,2,4295263500,326604,218628,107976,107976,405
2,2,4295263000,299928,218628,81300,81300,390
2,2,4295262499,297798,218628,79170,79170,304
2,2,4295261999,306546,218628,87918,87918,150
2,2,4295261499,381762,218628,163134,163134,320
2,2,4295260998,260107,218628,41479,41479,529
2,2,4295260498,295580,218628,76952,76952,419
2,2,4295259998,330265,218628,111637,111637,335
2,2,4295259497,294146,218628,75518,75518,521
2,2,4295258997,388130,218628,169502,169502,445
2,2,4295258495,273786,218628,55158,55158,535
2,2,4295257995,244060,218628,25432,25432,564
2,2,4295257495,228865,218628,10237,10237,584
2,2,4295256995,220273,218890,1383,1383,666
2,2,4295256495,234856,218890,15966,15966,584
2,2,4295255995,268686,218890,49796,49796,496
2,2,4295255494,267365,218890,48475,48475,506
2,2,4295254994,259659,218890,40769,40769,434
2,2,4295254494,256741,218890,37851,37851,390
2,2,4295253992,286448,218890,67558,67558,313
2,2,4295253492,314337,218890,95447,95447,637
2,2,4295252992,324896,218890,106006,106006,598
2,2,4295252492,283857,218890,64967,64967,640
2,2,4295251992,237605,218890,18715,18715,415
2,2,4295251491,322408,219501,102907,102907,637
2,2,4295250990,357120,219501,137619,137619,564
2,2,4295250490,311263,219501,91762,91762,622
2,2,4295249989,360434,219501,140933,140933,469
2,2,4295249488,351503,219501,132002,132002,333
2,2,4295248987,332996,219501,113495,113495,375
2,2,4295248487,267107,219501,47606,47606,521
2,2,4295247986,257434,219501,37933,37933,492
2,2,4295247486,247666,219501,28165,28165,612
2,2,4295246986,321465,219501,101964,101964,506
2,2,4295246485,265829,219501,46328,46328,455
2,2,4295245984,257041,219501,37540,37540,654
2,2,4295245483,258826,219501,39325,39325,550
2,2,4295244983,265771,219501,46270,46270,550
2,2,4295244483,268871,219501,49370,49370,477
2,2,4295243981,265053,219501,45552,45552,455
2,2,4295243480,274322,219501,54821,54821,515
2,2,4295242980,256190,219501,36689,36689,515
2,2,4295242480,242098,219501,22597,22597,459
2,2,4295241980,284914,219501,65413,65413,501
2,2,4295241478,268269,219501,48768,48768,376
2,2,4295240977,245156,219501,25655,25655,159
2,2,4295240476,295615,219501,76114,76114,334
2,2,4295239975,305621,219501,86120,86120,390
2,2,4295239475,330452,219501,110951,110951,419
2,2,4295238975,334803,219501,115302,115302,304
2,2,4295238475,322340,219501,102839,102839,333
2,2,4295237975,353962,219501,134461,134461,250
2,2,4295237475,406217,219501,186716,186716,417
2,2,4295236975,340312,219501,120811,120811,281
2,2,4295236475,382520,219501,163019,163019,506
2,2,4295235974,271549,219501,52048,52048,477
2,2,4295235474,300420,219554,80866,80866,463
2,2,4295234974,286548,219554,66994,66994,431
2,2,4295234473,286613,219554,67059,67059,419
2,2,4295233973,324317,219554,104763,104763,535
2,2,4295233473,482820,219554,263266,263266,420
2,2,4295232961,355691,219554,136137,136137,430
2,2,4295232461,259892,219554,40338,40338,268
2,2,4295231959,254238,219554,34684,34684,246
******end: 2 2******
