******start: 3 9******
3,8,4295217058,27302192,27298615,3577,3577,4459
3,8,4295216558,27302641,27298615,4026,4026,4401
3,8,4295216058,27302526,27298615,3911,3911,3822
3,8,4295215558,27302288,27298615,3673,3673,4763
3,8,4295215058,27302093,27298615,3478,3478,4575
3,8,4295214558,27302318,27298615,3703,3703,3938
3,8,4295214058,27302183,27298615,3568,3568,4734
3,8,4295213558,27302310,27298615,3695,3695,4271
3,8,4295213058,27302059,27298615,3444,3444,4488
3,8,4295212558,27302272,27298615,3657,3657,4228
3,8,4295212058,27302530,27298615,3915,3915,4401
3,8,4295211558,27302593,27298615,3978,3978,4763
3,8,4295211058,27302740,27298615,4125,4125,4271
3,8,4295210558,27302322,27298615,3707,3707,4025
3,8,4295210058,27302844,27298615,4229,4229,4430
3,8,4295209558,27302014,27298615,3399,3399,3562
3,8,4295209058,27302521,27298615,3906,3906,3837
3,8,4295208558,27301998,27298615,3383,3383,4097
3,8,4295208058,27302867,27298615,4252,4252,4401
3,8,4295207558,27302401,27298615,3786,3786,4677
3,8,4295207058,27302719,27298615,4104,4104,4575
3,8,4295206558,27302715,27298615,4100,4100,4054
3,8,4295206058,27302764,27298615,4149,4149,4344
3,8,4295205558,27301973,27298615,3358,3358,4083
3,8,4295205058,27302492,27298615,3877,3877,4677
3,8,4295204558,27302795,27298615,4180,4180,4633
3,8,4295204058,27301946,27298615,3331,3331,3996
3,8,4295203558,27301936,27298615,3321,3321,4648
3,8,4295203058,27302195,27298615,3580,3580,930
3,8,4295202558,27302442,27298615,3827,3827,4662
3,8,4295202058,27302480,27298615,3865,3865,4720
3,8,4295201558,27301926,27298615,3311,3311,4010
3,8,4295201058,27302466,27298615,3851,3851,4734
3,8,4295200558,27302446,27298615,3831,3831,4706
3,8,4295200058,27302709,27298615,4094,4094,4648
3,8,4295199558,27302644,27298615,4029,4029,4126
3,8,4295199058,27302016,27298615,3401,3401,4271
3,8,4295198558,27302732,27298615,4117,4117,4488
3,8,4295198058,27302323,27298615,3708,3708,4300
3,8,4295197558,27302712,27298615,4097,4097,3750
3,8,4295197058,27302721,27298615,4106,4106,4749
3,8,4295196558,27302689,27298615,4074,4074,4358
3,8,4295196058,27301922,27298615,3307,3307,4807
3,8,4295195558,27302405,27298615,3790,3790,4271
3,8,4295195058,27301897,27298615,3282,3282,4720
3,8,4295194558,27302614,27298615,3999,3999,4387
3,8,4295194058,27301942,27298615,3327,3327,4503
3,8,4295193558,27301970,27298615,3355,3355,4387
3,8,4295193058,27301974,27298615,3359,3359,4459
3,8,4295192558,27302362,27298615,3747,3747,4344
3,8,4295192058,27302301,27298615,3686,3686,4488
3,8,4295191558,27302335,27298615,3720,3720,3996
3,8,4295191058,27302191,27298615,3576,3576,4459
3,8,4295190558,27301870,27298615,3255,3255,4488
3,8,4295190058,27302316,27298615,3701,3701,4546
3,8,4295189558,27301991,27298615,3376,3376,3692
3,8,4295189058,27302284,27298615,3669,3669,4459
3,8,4295188558,27302551,27298615,3936,3936,4213
3,8,4295188058,27301742,27298615,3127,3127,4228
3,8,4295187558,27301834,27298615,3219,3219,4025
3,8,4295187058,27302199,27298615,3584,3584,4677
3,8,4295186558,27301723,27298615,3108,3108,3156
3,8,4295186058,27302270,27298615,3655,3655,4199
3,8,4295185558,27301718,27298615,3103,3103,4228
3,8,4295185058,27301707,27298615,3092,3092,4720
3,8,4295184558,27302546,27298615,3931,3931,4706
3,8,4295184058,27301704,27298615,3089,3089,4286
3,8,4295183558,27302171,27298615,3556,3556,4257
3,8,4295183058,27302321,27298615,3706,3706,4677
3,8,4295182558,27302484,27298615,3869,3869,4315
3,8,4295182058,27301701,27298615,3086,3086,3475
3,8,4295181558,27302508,27298615,3893,3893,4242
3,8,4295181058,27302117,27298615,3502,3502,4836
3,8,4295180558,27301656,27298615,3041,3041,4720
3,8,4295180058,27301717,27298615,3102,3102,4358
3,8,4295179558,27302443,27298615,3828,3828,4242
3,8,4295179058,27301788,27298615,3173,3173,3909
3,8,4295178558,27302211,27298615,3596,3596,4720
3,8,4295178058,27301627,27298615,3012,3012,4025
3,8,4295177558,27302088,27298615,3473,3473,4604
3,8,4295177058,27302118,27298615,3503,3503,4619
3,8,4295176558,27301607,27298615,2992,2992,4242
3,8,4295176058,27302140,27298615,3525,3525,4228
3,8,4295175558,27302407,27298615,3792,3792,4025
3,8,4295175058,27301587,27298615,2972,2972,4112
3,8,4295174558,27302358,27298615,3743,3743,4387
3,8,4295174058,27302132,27298615,3517,3517,4445
3,8,4295173558,27302317,27298615,3702,3702,4532
3,8,4295173058,27302113,27298615,3498,3498,4315
3,8,4295172558,27302075,27298615,3460,3460,4691
3,8,4295172058,27302045,27298615,3430,3430,4083
3,8,4295171558,27301812,27298615,3197,3197,4459
3,8,4295171058,27301537,27298615,2922,2922,3402
3,8,4295170558,27302012,27298615,3397,3397,4488
3,8,4295170058,27302325,27298615,3710,3710,4401
3,8,4295169558,27301785,27298615,3170,3170,4184
3,8,4295169058,27302310,27298615,3695,3695,4474
3,8,4295168558,27301547,27298615,2932,2932,4401
3,8,4295168058,27301645,27298615,3030,3030,4662
3,8,4295167558,27301997,27298615,3382,3382,4648
3,8,4295167058,27302031,27298615,3416,3416,4372
3,8,4295166558,27302204,27298615,3589,3589,3677
3,8,4295166058,27301478,27298615,2863,2863,4271
3,8,4295165558,27302022,27298615,3407,3407,4619
3,8,4295165058,27302326,27298615,3711,3711,4691
3,8,4295164558,27301607,27298615,2992,2992,3750
3,8,4295164058,27301455,27298615,2840,2840,4575
3,8,4295163558,27301592,27298615,2977,2977,4025
3,8,4295163058,27302296,27298615,3681,3681,4488
3,8,4295162558,27302178,27298615,3563,3563,4228
3,8,4295162058,27301671,27298615,3056,3056,4720
3,8,4295161558,27302246,27298615,3631,3631,4604
3,8,4295161058,27302251,27298615,3636,3636,4315
3,8,4295160558,27301503,27298615,2888,2888,4068
3,8,4295160058,27302248,27298615,3633,3633,4372
3,8,4295159558,27302240,27298615,3625,3625,4749
3,8,4295159058,27301605,27298615,2990,2990,4199
3,8,4295158558,27302204,27298615,3589,3589,3663
3,8,4295158058,27301889,27298615,3274,3274,4648
3,8,4295157558,27301369,27298615,2754,2754,4850
3,8,4295157058,27301364,27298615,2749,2749,4517
3,8,4295156558,27301362,27298615,2747,2747,4503
3,8,4295156058,27301761,27298615,3146,3146,4184
3,8,4295155558,27301488,27298615,2873,2873,4126
3,8,4295155058,27301544,27298615,2929,2929,3982
3,8,4295154558,27302129,27298615,3514,3514,4286
3,8,4295154058,27301540,27298615,2925,2925,4662
3,8,4295153558,27301319,27298615,2704,2704,4257
3,8,4295153058,27301883,27298615,3268,3268,4778
3,8,4295152558,27301317,27298615,2702,2702,4604
3,8,4295152058,27301854,27298615,3239,3239,4879
3,8,4295151558,27302159,27298615,3544,3544,4416
3,8,4295151058,27301643,27298615,3028,3028,4517
3,8,4295150558,27301827,27298615,3212,3212,4271
3,8,4295150058,27301844,27298615,3229,3229,3967
3,8,4295149558,27302271,27298615,3656,3656,4170
3,8,4295149058,27302116,27298615,3501,3501,4416
3,8,4295148558,27302140,27298615,3525,3525,4561
3,8,4295148058,27302046,27298615,3431,3431,4575
3,8,4295147558,27301589,27298615,2974,2974,4488
3,8,4295147043,27301243,27298615,2628,2628,4344
3,8,4295146543,27301809,27298615,3194,3194,4213
3,8,4295146043,27301222,27298615,2607,2607,4662
3,8,4295145543,27301666,27298615,3051,3051,4706
3,8,4295145043,27301789,27298615,3174,3174,4590
3,8,4295144543,27302034,27298615,3419,3419,4329
3,8,4295144043,27301200,27298615,2585,2585,3272
3,8,4295143543,27301452,27298615,2837,2837,4691
3,8,4295143043,27301438,27298615,2823,2823,4546
3,8,4295142543,27301956,27298615,3341,3341,4575
3,8,4295142043,27301187,27298615,2572,2572,3837
3,8,4295141543,27301907,27298615,3292,3292,4604
3,8,4295141043,27301170,27298615,2555,2555,4344
3,8,4295140543,27301518,27298615,2903,2903,4778
3,8,4295140043,27301723,27298615,3108,3108,4358
3,8,4295139543,27301626,27298615,3011,3011,4734
3,8,4295139043,27301520,27298615,2905,2905,4662
3,8,4295138543,27301139,27298615,2524,2524,3822
3,8,4295138043,27301671,27298615,3056,3056,4170
3,8,4295137543,27301126,27298615,2511,2511,4010
3,8,4295137043,27301237,27298615,2622,2622,4141
3,8,4295136543,27301941,27298615,3326,3326,4575
3,8,4295136043,27301244,27298615,2629,2629,4575
3,8,4295135543,27301391,27298615,2776,2776,4155
3,8,4295135043,27301201,27298615,2586,2586,4025
3,8,4295134543,27301532,27298615,2917,2917,4083
3,8,4295134043,27301616,27298615,3001,3001,3171
3,8,4295133543,27301071,27298615,2456,2456,3793
3,8,4295133043,27301631,27298615,3016,3016,4619
3,8,4295132543,27301068,27298615,2453,2453,4054
3,8,4295132043,27301570,27298615,2955,2955,4344
3,8,4295131543,27301054,27298615,2439,2439,4286
3,8,4295131043,27301479,27298615,2864,2864,4387
3,8,4295130543,27301044,27298615,2429,2429,4054
3,8,4295130043,27301471,27298615,2856,2856,3982
3,8,4295129543,27301030,27298615,2415,2415,4517
3,8,4295129043,27301025,27298615,2410,2410,4126
3,8,4295128543,27301009,27298615,2394,2394,3764
3,8,4295128043,27301521,27298615,2906,2906,3909
3,8,4295127543,27301737,27298615,3122,3122,4358
3,8,4295127043,27301867,27298615,3252,3252,4575
3,8,4295126543,27300993,27298615,2378,2378,3822
3,8,4295126043,27301454,27298615,2839,2839,4706
3,8,4295125543,27300974,27298615,2359,2359,4619
3,8,4295125043,27301004,27298615,2389,2389,3576
3,8,4295124543,27300968,27298615,2353,2353,4213
3,8,4295124043,27301826,27298615,3211,3211,4821
3,8,4295123543,27300957,27298615,2342,2342,4257
3,8,4295123043,27301388,27298615,2773,2773,4749
3,8,4295122543,27301191,27298615,2576,2576,4416
3,8,4295122043,27300934,27298615,2319,2319,4083
3,8,4295121543,27301166,27298615,2551,2551,3547
3,8,4295121043,27300927,27298615,2312,2312,3895
3,8,4295120543,27301139,27298615,2524,2524,4488
3,8,4295120043,27301108,27298615,2493,2493,4720
3,8,4295119543,27301103,27298615,2488,2488,4546
3,8,4295119043,27301743,27298615,3128,3128,4010
3,8,4295118543,27300894,27298615,2279,2279,4315
3,8,4295118043,27301108,27298615,2493,2493,4054
3,8,4295117543,27300888,27298615,2273,2273,4141
3,8,4295117043,27301713,27298615,3098,3098,4778
3,8,4295116543,27301633,27298615,3018,3018,4532
3,8,4295116043,27301418,27298615,2803,2803,4532
3,8,4295115543,27300852,27298615,2237,2237,4604
3,8,4295115043,27301136,27298615,2521,2521,4170
3,8,4295114543,27300874,27298615,2259,2259,4300
3,8,4295114043,27301377,27298615,2762,2762,4604
3,8,4295113543,27301275,27298615,2660,2660,4561
3,8,4295113043,27301688,27298615,3073,3073,4590
3,8,4295112543,27300996,27298615,2381,2381,3591
3,8,4295112043,27301068,27298615,2453,2453,4387
3,8,4295111543,27301084,27298615,2469,2469,4720
3,8,4295111043,27301320,27298615,2705,2705,4039
3,8,4295110543,27300803,27298615,2188,2188,3793
3,8,4295110043,27300936,27298615,2321,2321,4488
3,8,4295109543,27301326,27298615,2711,2711,4590
3,8,4295109043,27300776,27298615,2161,2161,3982
3,8,4295108543,27301239,27298615,2624,2624,4228
3,8,4295108043,27301552,27298615,2937,2937,4792
3,8,4295107543,27301548,27298615,2933,2933,4633
3,8,4295107043,27301425,27298615,2810,2810,4315
3,8,4295106543,27300757,27298615,2142,2142,4416
3,8,4295106043,27301177,27298615,2562,2562,4141
3,8,4295105543,27300740,27298615,2125,2125,3982
3,8,4295105043,27300911,27298615,2296,2296,4604
3,8,4295104543,27301224,27298615,2609,2609,4850
3,8,4295104043,27301537,27298615,2922,2922,4619
3,8,4295103543,27300833,27298615,2218,2218,3098
3,8,4295103043,27301523,27298615,2908,2908,4619
3,8,4295102543,27300797,27298615,2182,2182,3895
3,8,4295102043,27301581,27298615,2966,2966,4648
3,8,4295101543,27300973,27298615,2358,2358,4126
3,8,4295101043,27301029,27298615,2414,2414,4517
3,8,4295100543,27300677,27298615,2062,2062,4097
3,8,4295100043,27301454,27298615,2839,2839,4344
3,8,4295099543,27301315,27298615,2700,2700,4199
3,8,4295099043,27301165,27298615,2550,2550,4619
3,8,4295098543,27301488,27298615,2873,2873,4749
3,8,4295098043,27300653,27298615,2038,2038,4503
3,8,4295097543,27301459,27298615,2844,2844,4503
3,8,4295097043,27300644,27298615,2029,2029,4271
3,8,4295096543,27301162,27298615,2547,2547,4633
3,8,4295096043,27301479,27298615,2864,2864,4401
3,8,4295095543,27300867,27298615,2252,2252,4720
3,8,4295095043,27300610,27298615,1995,1995,4662
3,8,4295094543,27301088,27298615,2473,2473,4532
3,8,4295094043,27300963,27298615,2348,2348,4619
3,8,4295093543,27301084,27298615,2469,2469,4575
3,8,4295093043,27301149,27298615,2534,2534,4358
3,8,4295092543,27301052,27298615,2437,2437,4286
3,8,4295092043,27301420,27298615,2805,2805,4126
3,8,4295091543,27301421,27298615,2806,2806,4575
3,8,4295091043,27300567,27298615,1952,1952,4561
3,8,4295090543,27300622,27298615,2007,2007,3735
3,8,4295090043,27300551,27298615,1936,1936,4344
3,8,4295089543,27300818,27298615,2203,2203,4358
3,8,4295089043,27301344,27298615,2729,2729,4228
3,8,4295088543,27300538,27298615,1923,1923,4141
3,8,4295088043,27300526,27298615,1911,1911,3446
3,8,4295087543,27301255,27298615,2640,2640,4720
3,8,4295087043,27301012,27298615,2397,2397,4474
3,8,4295086543,27301291,27298615,2676,2676,4619
3,8,4295086043,27301242,27298615,2627,2627,4706
3,8,4295085543,27300751,27298615,2136,2136,4488
3,8,4295085043,27300974,27298615,2359,2359,4430
3,8,4295084543,27301006,27298615,2391,2391,4749
3,8,4295084043,27301031,27298615,2416,2416,4546
3,8,4295083543,27301013,27298615,2398,2398,4474
3,8,4295083043,27300973,27298615,2358,2358,4619
3,8,4295082543,27300557,27298615,1942,1942,4068
3,8,4295082043,27300463,27298615,1848,1848,4242
3,8,4295081543,27300886,27298615,2271,2271,4662
3,8,4295081043,27300443,27298615,1828,1828,4662
3,8,4295080543,27300625,27298615,2010,2010,4532
3,8,4295080043,27301096,27298615,2481,2481,4807
3,8,4295079543,27300432,27298615,1817,1817,4445
3,8,4295079043,27300424,27298615,1809,1809,3953
3,8,4295078543,27300492,27298615,1877,1877,4633
3,8,4295078043,27301056,27298615,2441,2441,4488
3,8,4295077543,27300663,27298615,2048,2048,4792
3,8,4295077043,27301229,27298615,2614,2614,4083
3,8,4295076543,27301121,27298615,2506,2506,4633
3,8,4295076043,27300394,27298615,1779,1779,4807
3,8,4295075543,27300836,27298615,2221,2221,4546
3,8,4295075043,27300377,27298615,1762,1762,4358
3,8,4295074543,27301212,27298615,2597,2597,4445
3,8,4295074043,27300362,27298615,1747,1747,4416
3,8,4295073543,27300798,27298615,2183,2183,4749
3,8,4295073043,27301182,27298615,2567,2567,3388
3,8,4295072543,27300926,27298615,2311,2311,4821
3,8,4295072043,27301130,27298615,2515,2515,4807
3,8,4295071543,27301172,27298615,2557,2557,4691
3,8,4295071043,27300868,27298615,2253,2253,4488
3,8,4295070543,27300838,27298615,2223,2223,4286
3,8,4295070043,27301207,27298615,2592,2592,4662
3,8,4295069543,27300523,27298615,1908,1908,4734
3,8,4295069043,27300308,27298615,1693,1693,4025
3,8,4295068543,27300298,27298615,1683,1683,4488
3,8,4295068043,27300514,27298615,1899,1899,3808
3,8,4295067543,27300282,27298615,1667,1667,4792
3,8,4295067043,27300283,27298615,1668,1668,3793
3,8,4295066543,27300625,27298615,2010,2010,4517
3,8,4295066043,27301076,27298615,2461,2461,4372
3,8,4295065543,27300786,27298615,2171,2171,4546
3,8,4295065043,27300252,27298615,1637,1637,4242
3,8,4295064543,27301013,27298615,2398,2398,4778
3,8,4295064043,27300990,27298615,2375,2375,4257
3,8,4295063543,27301088,27298615,2473,2473,4430
3,8,4295063043,27300816,27298615,2201,2201,4329
3,8,4295062543,27300962,27298615,2347,2347,4633
3,8,4295062043,27300788,27298615,2173,2173,4257
3,8,4295061543,27300216,27298615,1601,1601,4141
3,8,4295061043,27301018,27298615,2403,2403,4271
3,8,4295060543,27300460,27298615,1845,1845,4821
3,8,4295060043,27300199,27298615,1584,1584,4734
3,8,4295059543,27300656,27298615,2041,2041,4401
3,8,4295059043,27300808,27298615,2193,2193,4271
3,8,4295058543,27300487,27298615,1872,1872,4430
3,8,4295058043,27300653,27298615,2038,2038,4358
3,8,4295057543,27300163,27298615,1548,1548,3547
3,8,4295057043,27300982,27298615,2367,2367,4677
3,8,4295056543,27300713,27298615,2098,2098,4792
3,8,4295056043,27301005,27298615,2390,2390,4257
3,8,4295055543,27300244,27298615,1629,1629,4344
3,8,4295055043,27300139,27298615,1524,1524,4112
3,8,4295054543,27300139,27298615,1524,1524,4228
3,8,4295054043,27300445,27298615,1830,1830,3315
3,8,4295053543,27300944,27298615,2329,2329,4459
3,8,4295053043,27300112,27298615,1497,1497,4532
3,8,4295052543,27300112,27298615,1497,1497,4445
3,8,4295052043,27300345,27298615,1730,1730,4286
3,8,4295051543,27300600,27298615,1985,1985,3851
3,8,4295051043,27300940,27298615,2325,2325,4459
3,8,4295050543,27300176,27298615,1561,1561,3359
3,8,4295050043,27300858,27298615,2243,2243,4734
3,8,4295049543,27300361,27298615,1746,1746,4126
3,8,4295049043,27300873,27298615,2258,2258,3953
3,8,4295048543,27300938,27298615,2323,2323,4228
3,8,4295048043,27300150,27298615,1535,1535,4706
3,8,4295047543,27300837,27298615,2222,2222,4706
3,8,4295047043,27300581,27298615,1966,1966,4401
3,8,4295046543,27300867,27298615,2252,2252,4894
3,8,4295046043,27300596,27298615,1981,1981,4575
3,8,4295045543,27300868,27298615,2253,2253,4778
3,8,4295045043,27300569,27298615,1954,1954,4372
3,8,4295044543,27300654,27298615,2039,2039,4778
3,8,4295044043,27300203,27298615,1588,1588,4546
3,8,4295043543,27300792,27298615,2177,2177,4734
3,8,4295043043,27300543,27298615,1928,1928,4604
3,8,4295042543,27299993,27298615,1378,1378,4097
3,8,4295042043,27300302,27298615,1687,1687,4271
3,8,4295041543,27300495,27298615,1880,1880,4648
3,8,4295041043,27300703,27298615,2088,2088,4010
3,8,4295040543,27299968,27298615,1353,1353,3518
3,8,4295040043,27300447,27298615,1832,1832,4517
3,8,4295039543,27300776,27298615,2161,2161,4662
3,8,4295039043,27300766,27298615,2151,2151,3620
3,8,4295038543,27300674,27298615,2059,2059,4416
3,8,4295038043,27300505,27298615,1890,1890,4546
3,8,4295037543,27300186,27298615,1571,1571,4662
3,8,4295037043,27300063,27298615,1448,1448,4488
3,8,4295036543,27300497,27298615,1882,1882,1925
3,8,4295036043,27300416,27298615,1801,1801,4387
3,8,4295035543,27300408,27298615,1793,1793,4430
3,8,4295035043,27299904,27298615,1289,1289,4416
3,8,4295034543,27300199,27298615,1584,1584,4575
3,8,4295034043,27299892,27298615,1277,1277,4532
3,8,4295033543,27300200,27298615,1585,1585,4083
3,8,4295033043,27300054,27298615,1439,1439,4141
3,8,4295032543,27300242,27298615,1627,1627,4633
3,8,4295032043,27300705,27298615,2090,2090,4286
3,8,4295031543,27299863,27298615,1248,1248,4184
3,8,4295031043,27300403,27298615,1788,1788,4648
3,8,4295030543,27299852,27298615,1237,1237,4054
3,8,4295030043,27300699,27298615,2084,2084,4503
3,8,4295029543,27300678,27298615,2063,2063,4604
3,8,4295029043,27300171,27298615,1556,1556,4329
3,8,4295028543,27300659,27298615,2044,2044,4503
3,8,4295028043,27300672,27298615,2057,2057,4213
3,8,4295027543,27300010,27298615,1395,1395,3996
3,8,4295027043,27299812,27298615,1197,1197,4633
3,8,4295026543,27300276,27298615,1661,1661,4358
3,8,4295026043,27300187,27298615,1572,1572,4300
3,8,4295025543,27300338,27298615,1723,1723,4401
3,8,4295025043,27300279,27298615,1664,1664,3750
3,8,4295024543,27299787,27298615,1172,1172,4199
3,8,4295024043,27300243,27298615,1628,1628,4517
3,8,4295023543,27300123,27298615,1508,1508,4257
3,8,4295023043,27299767,27298615,1152,1152,3620
3,8,4295022543,27299756,27298615,1141,1141,4604
3,8,4295022043,27300665,27298615,2050,2050,4517
3,8,4295021543,27300268,27298615,1653,1653,4025
3,8,4295021043,27300542,27298615,1927,1927,4836
3,8,4295020543,27300533,27298615,1918,1918,4271
3,8,4295020043,27300377,27298615,1762,1762,4561
3,8,4295019543,27299728,27298615,1113,1113,3953
3,8,4295019043,27299962,27298615,1347,1347,4706
3,8,4295018543,27300491,27298615,1876,1876,3982
3,8,4295018043,27299710,27298615,1095,1095,4300
3,8,4295017543,27300556,27298615,1941,1941,4445
3,8,4295017043,27299699,27298615,1084,1084,4430
3,8,4295016543,27299683,27298615,1068,1068,3677
3,8,4295016043,27300453,27298615,1838,1838,4604
3,8,4295015543,27300229,27298615,1614,1614,4633
3,8,4295015043,27299680,27298615,1065,1065,4141
3,8,4295014543,27299668,27298615,1053,1053,4445
3,8,4295014043,27299664,27298615,1049,1049,3634
3,8,4295013543,27300492,27298615,1877,1877,4503
3,8,4295013043,27300436,27298615,1821,1821,4257
3,8,4295012543,27299845,27298615,1230,1230,3634
3,8,4295012043,27299636,27298615,1021,1021,3721
3,8,4295011543,27299655,27298615,1040,1040,4792
3,8,4295011043,27300433,27298615,1818,1818,4807
3,8,4295010543,27300268,27298615,1653,1653,4416
3,8,4295010043,27300457,27298615,1842,1842,4836
3,8,4295009543,27299691,27298615,1076,1076,4691
3,8,4295009043,27300460,27298615,1845,1845,4459
3,8,4295008543,27300445,27298615,1830,1830,4344
3,8,4295008043,27300386,27298615,1771,1771,4633
3,8,4295007543,27299588,27298615,973,973,4315
3,8,4295007043,27299680,27298615,1065,1065,4590
3,8,4295006543,27299803,27298615,1188,1188,4706
3,8,4295006043,27300066,27298615,1451,1451,4648
3,8,4295005543,27299908,27298615,1293,1293,4358
3,8,4295005043,27299647,27298615,1032,1032,4213
3,8,4295004543,27299591,27298615,976,976,4648
3,8,4295004043,27300392,27298615,1777,1777,4010
3,8,4295003543,27299546,27298615,931,931,4706
3,8,4295003043,27300034,27298615,1419,1419,4488
3,8,4295002543,27299623,27298615,1008,1008,4141
3,8,4295002043,27300303,27298615,1688,1688,4488
3,8,4295001543,27300288,27298615,1673,1673,4532
3,8,4295001043,27299814,27298615,1199,1199,4445
3,8,4295000543,27299515,27298615,900,900,4590
3,8,4295000043,27300049,27298615,1434,1434,3895
3,8,4294999543,27300048,27298615,1433,1433,4749
3,8,4294999043,27300050,27298615,1435,1435,4604
3,8,4294998543,27299676,27298615,1061,1061,3953
3,8,4294998043,27299719,27298615,1104,1104,3591
3,8,4294997543,27299479,27298615,864,864,4792
3,8,4294997043,27299802,27298615,1187,1187,4532
3,8,4294996543,27300057,27298615,1442,1442,3953
3,8,4294996043,27299941,27298615,1326,1326,4749
3,8,4294995543,27299987,27298615,1372,1372,3953
3,8,4294995043,27299839,27298615,1224,1224,4575
3,8,4294994543,27299910,27298615,1295,1295,4575
3,8,4294994043,27299436,27298615,821,821,4416
3,8,4294993543,27300045,27298615,1430,1430,4054
3,8,4294993043,27300192,27298615,1577,1577,4271
3,8,4294992543,27299432,27298615,817,817,4344
3,8,4294992043,27299855,27298615,1240,1240,4344
3,8,4294991543,27299491,27298615,876,876,4286
3,8,4294991043,27299948,27298615,1333,1333,4662
3,8,4294990543,27300028,27298615,1413,1413,3750
3,8,4294990043,27300157,27298615,1542,1542,4706
3,8,4294989543,27300187,27298615,1572,1572,4604
3,8,4294989043,27299871,27298615,1256,1256,4648
3,8,4294988543,27299379,27298615,764,764,4315
3,8,4294988043,27299411,27298615,796,796,4807
3,8,4294987543,27299361,27298615,746,746,4633
3,8,4294987043,27299365,27298615,750,750,4648
3,8,4294986543,27299904,27298615,1289,1289,4879
3,8,4294986043,27300148,27298615,1533,1533,4141
3,8,4294985543,27299843,27298615,1228,1228,2447
3,8,4294985043,27300192,27298615,1577,1577,4561
3,8,4294984543,27299875,27298615,1260,1260,4749
3,8,4294984043,27299370,27298615,755,755,4763
3,8,4294983543,27299541,27298615,926,926,4619
3,8,4294983043,27299621,27298615,1006,1006,4778
3,8,4294982543,27299853,27298615,1238,1238,4706
3,8,4294982043,27299300,27298615,685,685,4170
3,8,4294981543,27299296,27298615,681,681,4242
3,8,4294981043,27299775,27298615,1160,1160,3837
3,8,4294980543,27299555,27298615,940,940,4517
3,8,4294980043,27299323,27298615,708,708,4691
3,8,4294979543,27300069,27298615,1454,1454,4691
3,8,4294979043,27299374,27298615,759,759,4054
3,8,4294978543,27299919,27298615,1304,1304,3938
3,8,4294978043,27299786,27298615,1171,1171,3735
3,8,4294977543,27299983,27298615,1368,1368,4445
3,8,4294977043,27299626,27298615,1011,1011,4286
3,8,4294976543,27300030,27298615,1415,1415,4155
3,8,4294976043,27299576,27298615,961,961,4416
3,8,4294975543,27300076,27298615,1461,1461,4763
3,8,4294975043,27299223,27298615,608,608,4372
3,8,4294974543,27299653,27298615,1038,1038,4648
3,8,4294974043,27299879,27298615,1264,1264,4648
3,8,4294973543,27299701,27298615,1086,1086,4662
3,8,4294973043,27299210,27298615,595,595,4430
3,8,4294972543,27299703,27298615,1088,1088,4633
3,8,4294972043,27299196,27298615,581,581,4517
3,8,4294971543,27299452,27298615,837,837,4170
3,8,4294971043,27299731,27298615,1116,1116,4430
3,8,4294970543,27299175,27298615,560,560,4228
3,8,4294970043,27299265,27298615,650,650,4865
3,8,4294969543,27299941,27298615,1326,1326,4691
3,8,4294969043,27299162,27298615,547,547,3214
3,8,4294968543,27299583,27298615,968,968,3982
3,8,4294968043,27299984,27298615,1369,1369,4691
3,8,4294967543,27299233,27298615,618,618,4344
3,8,4294967043,27299132,27298615,517,517,4010
3,8,4294966543,27299990,27298615,1375,1375,4648
3,8,4294966043,27299606,27298615,991,991,4648
3,8,4294965543,27299948,27298615,1333,1333,4546
3,8,4294965043,27299883,27298615,1268,1268,4720
3,8,4294964543,27299098,27298615,483,483,4648
3,8,4294964043,27299109,27298615,494,494,4619
3,8,4294963543,27299102,27298615,487,487,4286
3,8,4294963043,27299663,27298615,1048,1048,4821
3,8,4294962543,27299587,27298615,972,972,4503
3,8,4294962043,27299431,27298615,816,816,4517
3,8,4294961543,27299092,27298615,477,477,4749
3,8,4294961043,27299063,27298615,448,448,4474
3,8,4294960543,27299067,27298615,452,452,4039
3,8,4294960043,27299052,27298615,437,437,4387
3,8,4294959543,27299237,27298615,622,622,4546
3,8,4294959043,27299590,27298615,975,975,4401
3,8,4294958543,27299175,27298615,560,560,4532
3,8,4294958043,27299087,27298615,472,472,4633
3,8,4294957543,27299072,27298615,457,457,4691
3,8,4294957043,27299220,27298615,605,605,4213
3,8,4294956543,27299853,27298615,1238,1238,4734
3,8,4294956043,27299050,27298615,435,435,4170
3,8,4294955543,27299009,27298615,394,394,4315
3,8,4294955043,27299001,27298615,386,386,4734
3,8,4294954543,27299662,27298615,1047,1047,2905
3,8,4294954043,27299567,27298615,952,952,4561
3,8,4294953543,27299236,27298615,621,621,4590
3,8,4294953043,27299627,27298615,1012,1012,4575
3,8,4294952543,27299662,27298615,1047,1047,3924
3,8,4294952043,27299589,27298615,974,974,4604
3,8,4294951543,27298961,27298615,346,346,4604
3,8,4294951043,27299068,27298615,453,453,4792
3,8,4294950543,27299132,27298615,517,517,4445
3,8,4294950043,27299657,27298615,1042,1042,4358
3,8,4294949543,27299506,27298615,891,891,3851
3,8,4294949043,27298933,27298615,318,318,4401
3,8,4294948543,27299739,27298615,1124,1124,3909
3,8,4294948043,27299753,27298615,1138,1138,4619
3,8,4294947543,27299008,27298615,393,393,4257
3,8,4294947043,27299769,27298615,1154,1154,4662
3,8,4294946543,27299753,27298615,1138,1138,4604
